4.997621133999999854e-01,5.573512791599999794e+00,-3.218906706100000292e+01,3.261810060500000219e+01,5.555449226599999679e-02
4.997631402600000161e-01,5.585203561500000191e+00,-3.225927622700000086e+01,3.268834304899999665e+01,5.555450052199999850e-02
4.997641604799999970e-01,5.596894400900000122e+00,-3.232948547400000194e+01,3.275858540000000119e+01,5.555450470900000215e-02
4.997651741299999895e-01,5.608585302099999836e+00,-3.239969479300000188e+01,3.282882766800000240e+01,5.555450729699999701e-02
4.997661812699999984e-01,5.620276271299999848e+00,-3.246990419299999786e+01,3.289906984499999965e+01,5.555450604500000028e-02
4.997671819400000270e-01,5.631967273699999943e+00,-3.254011362899999682e+01,3.296931198099999705e+01,5.555451261700000004e-02
4.997681762000000250e-01,5.643658356799999609e+00,-3.261032316099999662e+01,3.303955400699999956e+01,5.555451084299999759e-02
4.997691640999999962e-01,5.655349463500000340e+00,-3.268053271699999840e+01,3.310979600499999975e+01,5.555451985499999801e-02
4.997701457100000022e-01,5.667040644400000104e+00,-3.275074236100000036e+01,3.318003790200000225e+01,5.555452248000000010e-02
4.997711210699999906e-01,5.678731867699999825e+00,-3.282095205299999918e+01,3.325027974500000028e+01,5.555452935699999734e-02
4.997720902400000220e-01,5.690423173400000145e+00,-3.289116184299999901e+01,3.332052147499999961e+01,5.555452681200000187e-02
4.997730532599999886e-01,5.702114487900000306e+00,-3.296137163899999933e+01,3.339076319899999845e+01,5.555453958800000286e-02
4.997740102000000073e-01,5.713805897300000325e+00,-3.303158154900000198e+01,3.346100479199999711e+01,5.555453852500000234e-02
4.997749611000000258e-01,5.725497319699999643e+00,-3.310179147099999852e+01,3.353124637300000188e+01,5.555455115499999957e-02
4.997759060099999928e-01,5.737188829099999943e+00,-3.317200149600000003e+01,3.360148783399999672e+01,5.555455233699999745e-02
4.997768449800000234e-01,5.748880396599999720e+00,-3.324221158999999659e+01,3.367172921800000296e+01,5.555455176400000278e-02
4.997777780700000116e-01,5.760572007200000400e+00,-3.331242173300000076e+01,3.374197054500000093e+01,5.555455438799999923e-02
4.997787053200000162e-01,5.772263674000000400e+00,-3.338263194099999964e+01,3.381221179799999987e+01,5.555455564899999810e-02
4.997796267799999859e-01,5.783955373300000424e+00,-3.345284218500000151e+01,3.388245300999999898e+01,5.555456342799999780e-02
4.997805424899999793e-01,5.795647142700000032e+00,-3.352305251199999958e+01,3.395269412599999725e+01,5.555456496399999861e-02
4.997814525100000016e-01,5.807338951400000226e+00,-3.359326288399999783e+01,3.402293519199999849e+01,5.555457053300000281e-02
4.997823568900000013e-01,5.819030832400000186e+00,-3.366347334200000319e+01,3.409317615999999873e+01,5.555456888399999682e-02
4.997832556599999809e-01,5.830722737400000355e+00,-3.373368382400000343e+01,3.416341709799999649e+01,5.555457618399999714e-02
4.997841488800000009e-01,5.842414688399999889e+00,-3.380389436000000103e+01,3.423365797600000349e+01,5.555458496099999893e-02
4.997850365900000091e-01,5.854106736700000369e+00,-3.387410501400000129e+01,3.430389871999999940e+01,5.555457772999999877e-02
4.997859188400000097e-01,5.865798782399999745e+00,-3.394431565899999725e+01,3.437413947299999961e+01,5.555458819100000251e-02
4.997867956700000058e-01,5.877490903400000022e+00,-3.401452639400000066e+01,3.444438012399999849e+01,5.555458985299999847e-02
4.997876671200000009e-01,5.889183068100000362e+00,-3.408473717999999764e+01,3.451462071699999967e+01,5.555459333300000191e-02
4.997885332399999991e-01,5.900875284799999676e+00,-3.415494802599999957e+01,3.458486124000000217e+01,5.555459571600000063e-02
4.997893940800000045e-01,5.912567534899999977e+00,-3.422515890900000102e+01,3.465510172100000119e+01,5.555460316500000079e-02
4.997902496700000197e-01,5.924259833599999858e+00,-3.429536984899999652e+01,3.472534213699999839e+01,5.555461050200000139e-02
4.997911000599999931e-01,5.935952223200000155e+00,-3.436558089900000112e+01,3.479558242899999954e+01,5.555460327600000164e-02
4.997919452899999837e-01,5.947644605699999865e+00,-3.443579193400000094e+01,3.486582273500000184e+01,5.555461453899999957e-02
4.997927853999999948e-01,5.959337063599999595e+00,-3.450600306100000125e+01,3.493606293799999918e+01,5.555461628499999693e-02
4.997936204299999741e-01,5.971029571599999919e+00,-3.457621424599999926e+01,3.500630307499999816e+01,5.555461701000000141e-02
4.997944504299999813e-01,5.982722122700000256e+00,-3.464642547999999778e+01,3.507654315500000308e+01,5.555461893900000281e-02
4.997952754300000189e-01,5.994414698199999947e+00,-3.471663673999999844e+01,3.514678320400000189e+01,5.555462829499999838e-02
4.997960954799999800e-01,6.006107326899999599e+00,-3.478684806300000076e+01,3.521702318300000201e+01,5.555463531700000068e-02
4.997969106099999781e-01,6.017800025699999722e+00,-3.485705947000000293e+01,3.528726306600000129e+01,5.555463412899999676e-02
4.997977208700000173e-01,6.029492772400000256e+00,-3.492727093300000263e+01,3.535750288500000238e+01,5.555463219299999755e-02
4.997985262799999884e-01,6.041185532100000088e+00,-3.499748240699999968e+01,3.542774269000000231e+01,5.555464117000000202e-02
4.997993269000000072e-01,6.052878363599999645e+00,-3.506769396800000038e+01,3.549798239700000124e+01,5.555464109299999842e-02
4.998001227500000199e-01,6.064571224399999849e+00,-3.513790556099999662e+01,3.556822206700000066e+01,5.555464628199999894e-02
4.998009138799999751e-01,6.076264143999999590e+00,-3.520811722300000213e+01,3.563846165700000057e+01,5.555464662299999801e-02
4.998017003199999864e-01,6.087957096900000309e+00,-3.527832892400000020e+01,3.570870120499999700e+01,5.555465066600000223e-02
4.998024821200000023e-01,6.099650092400000112e+00,-3.534854067300000224e+01,3.577894069599999938e+01,5.555465521800000139e-02
4.998032593000000245e-01,6.111343157100000312e+00,-3.541875250500000050e+01,3.584918009199999744e+01,5.555465116200000025e-02
4.998040319000000009e-01,6.123036218600000247e+00,-3.548896432899999809e+01,3.591941949800000344e+01,5.555466285999999948e-02
4.998047999699999910e-01,6.134729372099999800e+00,-3.555917626499999784e+01,3.598965877599999885e+01,5.555465809500000074e-02
4.998055635199999958e-01,6.146422520999999861e+00,-3.562938819099999677e+01,3.605989806600000236e+01,5.555466940599999848e-02
4.998063226100000200e-01,6.158115762399999582e+00,-3.569960022899999785e+01,3.613013722699999875e+01,5.555466388799999711e-02
4.998070772600000100e-01,6.169808999299999819e+00,-3.576981225699999811e+01,3.620037640000000323e+01,5.555467427599999897e-02
4.998078275100000245e-01,6.181502296999999757e+00,-3.584002435699999722e+01,3.627061548900000076e+01,5.555467835800000087e-02
4.998085733900000105e-01,6.193195645800000371e+00,-3.591023651799999783e+01,3.634085450999999978e+01,5.555467938400000111e-02
4.998093149400000268e-01,6.204889021499999657e+00,-3.598044870799999728e+01,3.641109349700000308e+01,5.555468538299999925e-02
4.998100521900000204e-01,6.216582452799999992e+00,-3.605066096499999873e+01,3.648133240899999663e+01,5.555468666099999675e-02
4.998107851799999946e-01,6.228275923900000066e+00,-3.612087326700000034e+01,3.655157126799999645e+01,5.555468840600000235e-02
4.998115139300000065e-01,6.239969434599999865e+00,-3.619108561600000229e+01,3.662181007400000254e+01,5.555469064099999993e-02
4.998122384800000040e-01,6.251662992700000032e+00,-3.626129801999999813e+01,3.669204881699999987e+01,5.555469062900000171e-02
4.998129588599999895e-01,6.263356587699999700e+00,-3.633151046700000109e+01,3.676228751099999670e+01,5.555469186900000023e-02
4.998136751000000211e-01,6.275050205400000358e+00,-3.640172293799999892e+01,3.683252617699999831e+01,5.555469904899999756e-02
4.998143872399999910e-01,6.286743863899999951e+00,-3.647193545599999709e+01,3.690276478900000257e+01,5.555470600299999839e-02
4.998150953000000118e-01,6.298437572700000153e+00,-3.654214803400000022e+01,3.697300333300000119e+01,5.555470939499999872e-02
4.998157993199999760e-01,6.310131329099999853e+00,-3.661236066800000089e+01,3.704324181300000163e+01,5.555471009699999851e-02
4.998164993299999970e-01,6.321825127000000322e+00,-3.668257335100000205e+01,3.711348023800000107e+01,5.555471013100000272e-02
4.998171953600000217e-01,6.333518947499999996e+00,-3.675278605799999809e+01,3.718371863400000166e+01,5.555471573199999985e-02
4.998178874299999963e-01,6.345212822899999772e+00,-3.682299883099999960e+01,3.725395695600000323e+01,5.555471595599999896e-02
4.998185755899999805e-01,6.356906713299999900e+00,-3.689321161800000226e+01,3.732419526000000332e+01,5.555472418799999729e-02
4.998192598499999750e-01,6.368600664199999706e+00,-3.696342447800000031e+01,3.739443348199999662e+01,5.555472498999999842e-02
4.998199402499999833e-01,6.380294648299999594e+00,-3.703363737600000150e+01,3.746467166000000049e+01,5.555472752900000172e-02
4.998206168100000069e-01,6.391988664500000361e+00,-3.710385031100000219e+01,3.753490979699999741e+01,5.555473208100000088e-02
4.998212895699999936e-01,6.403682733300000152e+00,-3.717406330800000092e+01,3.760514786200000259e+01,5.555473165099999999e-02
4.998219585500000006e-01,6.415376821099999738e+00,-3.724427632599999782e+01,3.767538590299999868e+01,5.555473753299999817e-02
4.998226237799999749e-01,6.427070958899999908e+00,-3.731448940199999953e+01,3.774562387699999988e+01,5.555473917200000333e-02
4.998232852999999754e-01,6.438765135599999745e+00,-3.738470252500000157e+01,3.781586179899999678e+01,5.555474024100000296e-02
4.998239431200000027e-01,6.450459338099999940e+00,-3.745491567500000230e+01,3.788609968800000161e+01,5.555474511700000256e-02
4.998245972700000039e-01,6.462153586800000404e+00,-3.752512888100000055e+01,3.795633751500000130e+01,5.555474680699999668e-02
4.998252477899999824e-01,6.473847870500000212e+00,-3.759534212700000211e+01,3.802657529599999719e+01,5.555474906300000154e-02
4.998258946899999944e-01,6.485542191699999570e+00,-3.766555541700000020e+01,3.809681302599999952e+01,5.555475093099999928e-02
4.998265380099999877e-01,6.497236561000000243e+00,-3.773576876399999946e+01,3.816705069199999656e+01,5.555474877100000097e-02
4.998271777700000196e-01,6.508930927899999830e+00,-3.780598210400000170e+01,3.823728836400000120e+01,5.555475961800000057e-02
4.998278139999999814e-01,6.520625350999999625e+00,-3.787619551099999882e+01,3.830752595999999954e+01,5.555476354700000091e-02
4.998284467299999867e-01,6.532319823999999997e+00,-3.794640897800000090e+01,3.837776348799999937e+01,5.555476267699999832e-02
4.998290759699999808e-01,6.544014314300000024e+00,-3.801662246299999737e+01,3.844800099500000101e+01,5.555476789600000131e-02
4.998297017600000225e-01,6.555708866899999876e+00,-3.808683602400000012e+01,3.851823841699999917e+01,5.555476401199999775e-02
4.998303241100000016e-01,6.567403423600000067e+00,-3.815704958599999941e+01,3.858847583600000064e+01,5.555477054699999723e-02
4.998309430699999778e-01,6.579098026199999616e+00,-3.822726320200000316e+01,3.865871319299999698e+01,5.555477332099999915e-02
4.998315586400000066e-01,6.590792671100000000e+00,-3.829747686799999684e+01,3.872895049400000289e+01,5.555477354700000259e-02
4.998321708599999802e-01,6.602487340499999746e+00,-3.836769056199999994e+01,3.879918776299999905e+01,5.555477713299999953e-02
4.998327797500000114e-01,6.614182039900000198e+00,-3.843790428999999875e+01,3.886942499199999901e+01,5.555478215600000158e-02
4.998333853299999907e-01,6.625876781399999693e+00,-3.850811806800000170e+01,3.893966216500000144e+01,5.555478447599999925e-02
4.998339876199999754e-01,6.637571556700000208e+00,-3.857833188499999721e+01,3.900989929200000006e+01,5.555478681099999816e-02
4.998345866600000242e-01,6.649266360600000425e+00,-3.864854573499999901e+01,3.908013638300000281e+01,5.555479088899999834e-02
4.998351824600000270e-01,6.660961208799999866e+00,-3.871875963699999801e+01,3.915037341299999696e+01,5.555479132900000006e-02
4.998357750499999863e-01,6.672656080000000323e+00,-3.878897356499999916e+01,3.922061041399999937e+01,5.555479524000000308e-02
4.998363644500000147e-01,6.684351008300000174e+00,-3.885918756200000246e+01,3.929084733700000243e+01,5.555479108999999971e-02
4.998369506900000037e-01,6.696045944699999808e+00,-3.892940156600000279e+01,3.936108425100000119e+01,5.555479535200000263e-02
4.998375337700000087e-01,6.707740923700000302e+00,-3.899961562000000015e+01,3.943132110799999879e+01,5.555479632299999831e-02
4.998381137399999785e-01,6.719435908700000404e+00,-3.906982967799999784e+01,3.950155795999999953e+01,5.555480627099999846e-02
4.998386906100000249e-01,6.731130965900000263e+00,-3.914004382400000281e+01,3.957179471100000256e+01,5.555480282400000053e-02
4.998392643999999829e-01,6.742826018499999741e+00,-3.921025796200000002e+01,3.964203147300000296e+01,5.555481180599999846e-02
4.998398351300000209e-01,6.754521126800000275e+00,-3.928047216600000269e+01,3.971226815800000054e+01,5.555481285200000036e-02
4.998404028399999754e-01,6.766216264399999680e+00,-3.935068640400000106e+01,3.978250480500000208e+01,5.555481477600000134e-02
4.998409675200000124e-01,6.777911438600000338e+00,-3.942090068499999944e+01,3.985274140199999948e+01,5.555481504899999895e-02
4.998415292200000248e-01,6.789606633900000077e+00,-3.949111498999999981e+01,3.992297797300000184e+01,5.555481891100000347e-02
4.998420879500000136e-01,6.801301868100000370e+00,-3.956132934000000034e+01,3.999321449100000336e+01,5.555482025700000243e-02
4.998426437299999803e-01,6.812997123699999769e+00,-3.963154371499999939e+01,4.006345098100000257e+01,5.555482490099999948e-02
4.998431965799999821e-01,6.824692421700000011e+00,-3.970175814000000258e+01,4.013368741499999715e+01,5.555482578600000332e-02
4.998437465200000207e-01,6.836387750800000163e+00,-3.977197260100000165e+01,4.020392380599999882e+01,5.555482657400000190e-02
4.998442935699999867e-01,6.848083096099999878e+00,-3.984218707899999856e+01,4.027416017800000247e+01,5.555483232499999757e-02
4.998448377599999937e-01,6.859778474099999634e+00,-3.991240159600000226e+01,4.034439650699999902e+01,5.555483733600000140e-02
4.998453790999999868e-01,6.871473903000000050e+00,-3.998261617299999671e+01,4.041463276500000035e+01,5.555483548699999968e-02
4.998459176100000234e-01,6.883169348900000095e+00,-4.005283076900000339e+01,4.048486900200000349e+01,5.555483811800000088e-02
4.998464533199999948e-01,6.894864817200000218e+00,-4.012304539099999801e+01,4.055510521099999721e+01,5.555484333499999955e-02
4.998469862400000130e-01,6.906560340100000417e+00,-4.019326007800000156e+01,4.062534134399999886e+01,5.555484028499999699e-02
4.998475163800000232e-01,6.918255870200000324e+00,-4.026347477200000213e+01,4.069557747000000347e+01,5.555484486099999952e-02
4.998480437799999732e-01,6.929951433600000321e+00,-4.033368950399999875e+01,4.076581355199999734e+01,5.555484822900000341e-02
4.998485684499999748e-01,6.941647051600000395e+00,-4.040390430299999736e+01,4.083604955799999914e+01,5.555484311199999914e-02
4.998490903999999735e-01,6.953342662899999915e+00,-4.047411909000000207e+01,4.090628557699999845e+01,5.555485017500000344e-02
4.998496096600000271e-01,6.965038320699999730e+00,-4.054433393200000069e+01,4.097652153199999958e+01,5.555485140299999680e-02
4.998501262500000264e-01,6.976734001899999704e+00,-4.061454880200000161e+01,4.104675745699999823e+01,5.555485457099999802e-02
4.998506401700000268e-01,6.988429723300000340e+00,-4.068476371900000288e+01,4.111699332799999951e+01,5.555485390400000112e-02
4.998511514599999761e-01,7.000125459500000424e+00,-4.075497865199999836e+01,4.118722918000000277e+01,5.555485795299999752e-02
4.998516601299999862e-01,7.011821229899999786e+00,-4.082519362600000079e+01,4.125746498600000223e+01,5.555486014700000003e-02
4.998521662000000032e-01,7.023517024200000236e+00,-4.089540862599999826e+01,4.132770076100000267e+01,5.555486389099999894e-02
4.998526696799999725e-01,7.035212841599999933e+00,-4.096562365300000153e+01,4.139793650600000063e+01,5.555486936399999659e-02
4.998531706000000074e-01,7.046908710800000364e+00,-4.103583874299999934e+01,4.146817217899999974e+01,5.555486688999999867e-02
4.998536689699999980e-01,7.058604593400000127e+00,-4.110605384699999831e+01,4.153840783599999753e+01,5.555486935900000312e-02
4.998541648000000004e-01,7.070300498900000008e+00,-4.117626897600000291e+01,4.160864346399999647e+01,5.555487351999999907e-02
4.998546581200000172e-01,7.081996441600000303e+00,-4.124648415000000057e+01,4.167887904100000185e+01,5.555487450200000121e-02
4.998551489399999936e-01,7.093692419699999974e+00,-4.131669936600000170e+01,4.174911457000000325e+01,5.555487284800000175e-02
4.998556372699999861e-01,7.105388400999999909e+00,-4.138691458299999937e+01,4.181935009699999739e+01,5.555487937399999909e-02
4.998561231399999971e-01,7.117084431200000338e+00,-4.145712986000000200e+01,4.188958555699999664e+01,5.555487864300000245e-02
4.998566065699999728e-01,7.128780472499999910e+00,-4.152734514699999835e+01,4.195982100399999837e+01,5.555488334900000186e-02
4.998570875600000241e-01,7.140476560599999800e+00,-4.159756049100000297e+01,4.203005638700000191e+01,5.555488139399999969e-02
4.998575661399999870e-01,7.152172653700000104e+00,-4.166777583799999718e+01,4.210029176599999801e+01,5.555488681299999842e-02
4.998580423099999726e-01,7.163868787000000182e+00,-4.173799123399999900e+01,4.217052708899999658e+01,5.555488775600000290e-02
4.998585161099999841e-01,7.175564938299999973e+00,-4.180820664899999883e+01,4.224076239000000044e+01,5.555489160600000226e-02
4.998589875300000207e-01,7.187261120799999681e+00,-4.187842210200000181e+01,4.231099764900000082e+01,5.555489384900000327e-02
4.998594566099999748e-01,7.198957325300000321e+00,-4.194863757899999968e+01,4.238123287900000236e+01,5.555489761500000123e-02
4.998599233400000119e-01,7.210653558699999799e+00,-4.201885309099999688e+01,4.245146806999999711e+01,5.555490046699999851e-02
4.998603877600000245e-01,7.222349817599999611e+00,-4.208906863100000351e+01,4.252170322799999980e+01,5.555490357099999998e-02
4.998608498700000125e-01,7.234046114899999935e+00,-4.215928421800000336e+01,4.259193833300000165e+01,5.555490244700000274e-02
4.998613096999999783e-01,7.245742443100000152e+00,-4.222949984099999909e+01,4.266217339600000003e+01,5.555489963699999922e-02
4.998617672399999767e-01,7.257438764699999822e+00,-4.229971545400000110e+01,4.273240847200000303e+01,5.555490776600000014e-02
4.998622225300000110e-01,7.269135128200000295e+00,-4.236993111599999651e+01,4.280264349000000124e+01,5.555491037299999796e-02
4.998626755700000257e-01,7.280831506900000250e+00,-4.244014679600000051e+01,4.287287848999999795e+01,5.555491646400000094e-02
4.998631263800000224e-01,7.292527939600000231e+00,-4.251036254000000270e+01,4.294311341400000259e+01,5.555491290299999912e-02
4.998635749700000019e-01,7.304224377799999779e+00,-4.258057828999999828e+01,4.301334833300000327e+01,5.555491599399999675e-02
4.998640213700000223e-01,7.315920845199999967e+00,-4.265079407300000014e+01,4.308358321299999716e+01,5.555491772099999809e-02
4.998644655700000272e-01,7.327617350999999779e+00,-4.272100990300000234e+01,4.315381804100000096e+01,5.555491492100000234e-02
4.998649076100000199e-01,7.339313883199999999e+00,-4.279122576400000355e+01,4.322405283300000178e+01,5.555491156999999708e-02
4.998653474799999996e-01,7.351010395400000341e+00,-4.286144159599999881e+01,4.329428765699999815e+01,5.555492335699999812e-02
4.998657852100000243e-01,7.362706961999999855e+00,-4.293165749500000317e+01,4.336452240500000244e+01,5.555492511699999802e-02
4.998662208099999837e-01,7.374403561400000306e+00,-4.300187343300000009e+01,4.343475710900000308e+01,5.555492405100000142e-02
4.998666542899999898e-01,7.386100177000000322e+00,-4.307208938899999850e+01,4.350499179199999844e+01,5.555492574999999766e-02
4.998670856699999887e-01,7.397796802200000243e+00,-4.314230535499999775e+01,4.357522646400000355e+01,5.555493240599999882e-02
4.998675149599999812e-01,7.409493465999999806e+00,-4.321252136700000079e+01,4.364546108300000071e+01,5.555493420200000032e-02
4.998679421800000244e-01,7.421190163700000397e+00,-4.328273741900000005e+01,4.371569565600000118e+01,5.555493263599999704e-02
4.998683673300000074e-01,7.432886881399999979e+00,-4.335295349399999765e+01,4.378593020299999949e+01,5.555493243399999698e-02
4.998687904299999873e-01,7.444583614399999938e+00,-4.342316958699999674e+01,4.385616473000000326e+01,5.555493507400000031e-02
4.998692114900000205e-01,7.456280382900000170e+00,-4.349338572100000277e+01,4.392639920999999958e+01,5.555493374900000170e-02
4.998696305299999976e-01,7.467977151400000402e+00,-4.356360185300000154e+01,4.399663369099999954e+01,5.555494035900000044e-02
4.998700475699999757e-01,7.479673979200000211e+00,-4.363381805800000279e+01,4.406686808999999982e+01,5.555493489899999970e-02
4.998704626000000095e-01,7.491370782999999811e+00,-4.370403422999999776e+01,4.413710252599999961e+01,5.555494542400000318e-02
4.998708756499999906e-01,7.503067643099999628e+00,-4.377425047100000199e+01,4.420733688300000352e+01,5.555494477200000059e-02
4.998712867299999751e-01,7.514764515799999600e+00,-4.384446672600000028e+01,4.427757122500000264e+01,5.555494766900000159e-02
4.998716958400000188e-01,7.526461414299999930e+00,-4.391468300999999741e+01,4.434780553200000242e+01,5.555494965999999840e-02
4.998721030100000129e-01,7.538158327699999717e+00,-4.398489931200000314e+01,4.441803981999999706e+01,5.555495432199999972e-02
4.998725082500000139e-01,7.549855281100000148e+00,-4.405511566100000209e+01,4.448827405400000146e+01,5.555495319800000248e-02
4.998729115600000217e-01,7.561552263600000323e+00,-4.412533204599999692e+01,4.455850824800000254e+01,5.555494988899999792e-02
4.998733129599999825e-01,7.573249229199999988e+00,-4.419554840600000034e+01,4.462874246799999867e+01,5.555495992299999686e-02
4.998737124700000090e-01,7.584946264800000115e+00,-4.426576485199999667e+01,4.469897659099999743e+01,5.555495393800000126e-02
4.998741100899999901e-01,7.596643286199999956e+00,-4.433598127900000208e+01,4.476921073599999801e+01,5.555496027000000198e-02
4.998745058299999822e-01,7.608340324600000315e+00,-4.440619772400000187e+01,4.483944485899999677e+01,5.555496840500000200e-02
4.998748997099999869e-01,7.620037419600000028e+00,-4.447641423900000035e+01,4.490967890400000329e+01,5.555496488699999957e-02
4.998752917400000051e-01,7.631734487300000147e+00,-4.454663071699999932e+01,4.497991299000000254e+01,5.555497804900000336e-02
4.998756819299999821e-01,7.643431640300000218e+00,-4.461684730099999996e+01,4.505014695599999897e+01,5.555496983399999672e-02
4.998760702899999742e-01,7.655128781000000160e+00,-4.468706386699999911e+01,4.512038094100000052e+01,5.555497312100000223e-02
4.998764568299999822e-01,7.666825984099999935e+00,-4.475728051000000107e+01,4.519061484000000206e+01,5.555496268400000187e-02
4.998768415700000078e-01,7.678523138600000131e+00,-4.482749708899999774e+01,4.526084881100000246e+01,5.555497600099999767e-02
4.998772245199999964e-01,7.690220375600000047e+00,-4.489771377000000285e+01,4.533108266499999672e+01,5.555496872000000030e-02
4.998776056800000034e-01,7.701917592900000109e+00,-4.496793042400000218e+01,4.540131654999999711e+01,5.555497533400000076e-02
4.998779850699999749e-01,7.713614853100000168e+00,-4.503814712999999870e+01,4.547155037600000327e+01,5.555497466099999782e-02
4.998783626900000221e-01,7.725312115500000409e+00,-4.510836383699999885e+01,4.554178420099999869e+01,5.555498043100000338e-02
4.998787385699999808e-01,7.737009428700000413e+00,-4.517858060599999703e+01,4.561201795499999889e+01,5.555497615899999964e-02
4.998791127100000176e-01,7.748706717800000199e+00,-4.524879734200000314e+01,4.568225174599999860e+01,5.555498717199999770e-02
4.998794851200000222e-01,7.760404055699999581e+00,-4.531901413800000000e+01,4.575248546899999980e+01,5.555498877000000085e-02
4.998798558199999964e-01,7.772101427199999968e+00,-4.538923097400000017e+01,4.582271914599999718e+01,5.555498606400000039e-02
4.998802247999999948e-01,7.783798815699999984e+00,-4.545944783000000200e+01,4.589295280099999985e+01,5.555498462899999962e-02
4.998805920900000199e-01,7.795496236199999984e+00,-4.552966472399999986e+01,4.596318641199999888e+01,5.555497933800000038e-02
4.998809576900000162e-01,7.807193646800000053e+00,-4.559988160300000004e+01,4.603342004000000287e+01,5.555498437300000064e-02
4.998813216199999854e-01,7.818891057700000147e+00,-4.567009848099999658e+01,4.610365366900000339e+01,5.555499619499999764e-02
4.998816838699999821e-01,7.830588536199999616e+00,-4.574031544200000354e+01,4.617388720299999960e+01,5.555499210800000226e-02
4.998820444800000096e-01,7.842286016600000131e+00,-4.581053240399999993e+01,4.624412073700000292e+01,5.555499419999999910e-02
4.998824034400000116e-01,7.853983515300000384e+00,-4.588074938599999797e+01,4.631435424699999714e+01,5.555499693700000075e-02
4.998827607599999889e-01,7.865681059299999944e+00,-4.595096642400000064e+01,4.638458769399999682e+01,5.555499117700000294e-02
4.998831164499999979e-01,7.877378604399999595e+00,-4.602118346099999968e+01,4.645482114099999649e+01,5.555499179600000004e-02
4.998834705299999848e-01,7.889076130500000339e+00,-4.609140047199999657e+01,4.652505461799999864e+01,5.555500555799999796e-02
4.998838230100000057e-01,7.900773728999999967e+00,-4.616161757300000090e+01,4.659528799299999946e+01,5.555500156999999828e-02
4.998841738800000045e-01,7.912471305899999585e+00,-4.623183464400000275e+01,4.666552140099999946e+01,5.555501155200000263e-02
4.998845231699999836e-01,7.924168948700000215e+00,-4.630205179600000065e+01,4.673575471699999895e+01,5.555500591600000260e-02
4.998848708799999985e-01,7.935866594700000221e+00,-4.637226895100000235e+01,4.680598803000000174e+01,5.555500578900000180e-02
4.998852170299999953e-01,7.947564274400000350e+00,-4.644248614699999678e+01,4.687622129700000073e+01,5.555500087299999890e-02
4.998855616199999741e-01,7.959261947299999918e+00,-4.651270333099999732e+01,4.694645457499999708e+01,5.555500479500000144e-02
4.998859046499999903e-01,7.970959639500000193e+00,-4.658292053800000332e+01,4.701668782800000201e+01,5.555500872000000007e-02
4.998862461499999910e-01,7.982657371400000201e+00,-4.665313779400000271e+01,4.708692102599999885e+01,5.555500569699999697e-02
4.998865861199999761e-01,7.994355081800000207e+00,-4.672335501999999963e+01,4.715715425700000196e+01,5.555501645099999997e-02
4.998869245600000011e-01,8.006052839800000598e+00,-4.679357230499999787e+01,4.722738742100000309e+01,5.555501751599999788e-02
4.998872614900000122e-01,8.017750615600000685e+00,-4.686378960999999777e+01,4.729762056199999876e+01,5.555501898100000113e-02
4.998875969200000102e-01,8.029448406500000246e+00,-4.693400693200000262e+01,4.736785368400000351e+01,5.555502172199999755e-02
4.998879308499999952e-01,8.041146220699999958e+00,-4.700422428200000269e+01,4.743808677399999851e+01,5.555502294999999785e-02
4.998882633000000242e-01,8.052844077099999609e+00,-4.707444168399999995e+01,4.750831980499999929e+01,5.555501622100000175e-02
4.998885942799999871e-01,8.064541921000000002e+00,-4.714465906800000283e+01,4.757855285600000173e+01,5.555502001200000178e-02
4.998889237799999941e-01,8.076239786100000373e+00,-4.721487647600000059e+01,4.764878587900000184e+01,5.555502292700000011e-02
4.998892518199999913e-01,8.087937668100000366e+00,-4.728509390400000001e+01,4.771901887899999650e+01,5.555502633699999776e-02
4.998895784099999795e-01,8.099635575900000717e+00,-4.735531136299999844e+01,4.778925184399999893e+01,5.555502724200000325e-02
4.998899035700000160e-01,8.111333511699999832e+00,-4.742552885599999968e+01,4.785948477200000184e+01,5.555502488999999877e-02
4.998902272799999880e-01,8.123031429399999226e+00,-4.749574632299999877e+01,4.792971772599999980e+01,5.555503477300000048e-02
4.998905495700000090e-01,8.134729395200000823e+00,-4.756596385000000282e+01,4.799995061399999940e+01,5.555503454400000096e-02
4.998908704500000244e-01,8.146427371899999770e+00,-4.763618138900000076e+01,4.807018348799999785e+01,5.555503676000000252e-02
4.998911899099999778e-01,8.158125372500000694e+00,-4.770639895600000102e+01,4.814041633000000076e+01,5.555503693700000051e-02
4.998915079799999828e-01,8.169823411299999449e+00,-4.777661656899999798e+01,4.821064911900000283e+01,5.555503026300000202e-02
4.998918246499999829e-01,8.181521440199999162e+00,-4.784683416899999742e+01,4.828088192399999912e+01,5.555503297199999857e-02
4.998921399399999799e-01,8.193219496899999399e+00,-4.791705180099999950e+01,4.835111469099999937e+01,5.555503224299999931e-02
4.998924538499999737e-01,8.204917544400000651e+00,-4.798726941999999696e+01,4.842134747299999731e+01,5.555504064399999914e-02
4.998927663900000207e-01,8.216615643000000802e+00,-4.805748710200000318e+01,4.849158018300000350e+01,5.555503768100000100e-02
4.998930775800000115e-01,8.228313742199999226e+00,-4.812770478299999866e+01,4.856181289399999912e+01,5.555504041800000264e-02
4.998933874100000008e-01,8.240011840699999368e+00,-4.819792246200000108e+01,4.863204560900000217e+01,5.555504932299999699e-02
